episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
16,16.93525971772077,16.93525971772077,0.0,0.0,0.047091445045337986,278.9023654605449,81.70125556328847,21.527363742735737,32.5850715637207
16,18.061934711545756,18.061934711545756,0.0,0.0,0.05870888183679793,278.65034044511617,88.2723059902756,22.653106686321014,14.704538345336914
16,17.244440473199397,17.244440473199397,0.0,0.0,0.06416885639346272,278.84796685341746,87.06463781148697,21.75314901129039,17.427444458007812
16,17.821418902364588,17.821418902364588,0.0,0.0,0.06725847929300507,278.6721218544431,88.09324235662969,22.551939620854693,21.241365432739258
16,17.145025409465152,17.145025409465152,0.0,0.0,0.06714627292461343,278.8299268940184,85.93288069649086,21.85728427359442,26.601274490356445
16,17.775541201296942,17.775541201296942,0.0,0.0,0.0692281047770878,278.7182318796264,87.54039124752147,22.349679965237318,14.334149360656738
16,17.444862718082852,17.444862718082852,0.0,0.0,0.06836121719962857,278.81967197008663,86.08580969603378,21.90421522508958,12.459607124328613
16,17.763865606132107,17.763865606132107,0.0,0.0,0.06854001491586914,278.7448274401214,87.53507518420076,22.220745183965725,9.484983444213867
16,17.430461856784273,17.430461856784273,0.0,0.0,0.06661094989900176,278.79288491146696,87.39719552889304,21.99847428376909,17.758678436279297
16,17.476951375193334,17.476951375193334,0.0,0.0,0.061362782483965844,278.74060444303814,86.20793887107025,22.297179495284638,30.949729919433594
16,16.88868866463144,16.88868866463144,0.0,0.0,0.05232344921029556,278.82193186019094,83.52847052850858,21.962441320869516,57.125938415527344
16,17.35384342290364,17.35384342290364,0.0,0.0,0.047236643224138654,278.7674722777517,83.6003296412186,22.271039433955384,47.35598373413086
16,17.169851590768577,17.169851590768577,0.0,0.0,0.04462984243276223,278.8395619445399,82.6683114778148,21.885697606173835,39.25740051269531
16,17.33363831832392,17.33363831832392,0.0,0.0,0.041161218558448086,278.76430917051215,83.46419125828585,22.29580712156701,57.4501953125
16,16.9082063696782,16.9082063696782,0.0,0.0,0.03805833805828121,278.8547650588889,82.77097124467326,21.79376693347264,62.66543197631836
16,17.252038604646444,17.252038604646444,0.0,0.0,0.03514005963464756,278.75595003432727,83.77196214976917,22.329022886108383,77.49530029296875
16,16.809786793844477,16.809786793844477,0.0,0.0,0.03289233502866949,278.8665461841558,82.8117018651456,21.72434398361987,76.16194915771484
16,17.60456031343212,17.60456031343212,0.0,0.0,0.033050123850360394,278.7258298547732,83.75377209518821,22.504020474553034,60.353023529052734
16,17.003482457137174,17.003482457137174,0.0,0.0,0.03380438665538869,278.88633716859755,82.08707218031428,21.619524663414285,45.42729187011719
16,16.1836609219447,16.1836609219447,0.0,0.0,0.02901452467831859,278.8203505911347,83.36428846317631,21.97661857742723,184.47715759277344
16,17.561744681490786,17.561744681490786,0.0,0.0,0.03191058715378267,278.78265759537203,83.00619205653102,22.20958595523326,40.526031494140625
16,17.17416666233848,17.17416666233848,0.0,0.0,0.032052863797908185,278.82986639534226,82.3246832395179,21.953894432092174,59.273094177246094
16,17.230644294221225,17.230644294221225,0.0,0.0,0.030617268297032128,278.7815713812649,82.75534259392568,22.227309588807945,81.05107879638672
16,16.994639453862042,16.994639453862042,0.0,0.0,0.02941418090370191,278.8371815646559,82.1684225413613,21.914452223284705,81.35879516601562
16,17.43038211732462,17.43038211732462,0.0,0.0,0.029251834543891995,278.7605707627967,82.56863741914667,22.362945165145035,74.3252944946289
16,17.37405849632672,17.37405849632672,0.0,0.0,0.05701751962765433,278.90915501030463,85.9937601710565,21.480920142337816,-2.6970133781433105
16,18.081142151556158,18.081142151556158,0.0,0.0,0.05962649999881848,278.5868712063242,87.3833453364732,23.055147736881153,33.31332015991211
16,16.765965340407085,16.765965340407085,0.0,0.0,0.059418616823132285,278.90230706312303,83.34829522691852,21.51581995844539,35.67212677001953
16,17.95688976256092,17.95688976256092,0.0,0.0,0.058841486466172155,278.61634518195217,86.19498920894469,22.971411448748615,37.05980682373047
16,16.728692113370602,16.728692113370602,0.0,0.0,0.053996740564276745,278.9103759601167,82.15627660887482,21.476072323478967,39.38552474975586
16,18.017459855036385,18.017459855036385,0.0,0.0,0.048696213115452705,278.63180846345676,83.43093602221323,23.09315322470685,47.36799621582031
16,16.383541142583024,16.383541142583024,0.0,0.0,0.04266260385954309,278.955949397744,78.88449473488663,21.191692437517556,58.299129486083984
16,18.007892311303817,18.007892311303817,0.0,0.0,0.03793175542663286,278.5961082437939,82.98272741826872,23.360928615339333,81.39317321777344
16,15.986029566307563,15.986029566307563,0.0,0.0,0.032483218779340635,278.98180045978756,78.27035228309781,21.01017830720243,101.65985107421875
16,17.78853181784967,17.78853181784967,0.0,0.0,0.029276396899543877,278.6260320658313,83.51149966686293,23.1227151851824,106.24983978271484
16,16.16008255380141,16.16008255380141,0.0,0.0,0.02638793612359551,278.9763155934625,79.2610831092874,21.056517873899814,105.75785827636719
16,18.024291651527808,18.024291651527808,0.0,0.0,0.025607411438097666,278.60964827524685,83.55277714225888,23.2226709742322,99.9393081665039
16,16.304284355035325,16.304284355035325,0.0,0.0,0.02488028115203885,278.9809715985609,79.43805222837102,21.027882909505838,88.7259750366211
16,18.100621228279696,18.100621228279696,0.0,0.0,0.024903619034286693,278.60173763033515,83.66804286577693,23.262950283325992,96.68350982666016
16,16.43817077350199,16.43817077350199,0.0,0.0,0.025748919070002884,278.97971708176914,79.47996455651042,21.036562479835926,69.23731231689453
16,18.303920008750268,18.303920008750268,0.0,0.0,0.02683890306370081,278.5807551473299,83.56809596485351,23.407062921879085,79.61480712890625
16,16.468400083867696,16.468400083867696,0.0,0.0,0.0276170999844038,278.9767636820634,79.28642534096973,21.053809895172797,62.93968963623047
16,18.398919346168427,18.398919346168427,0.0,0.0,0.028533904922745074,278.56855151876607,83.307711812496,23.51171048116972,74.25811004638672
16,16.470189450015084,16.470189450015084,0.0,0.0,0.028750457784453044,278.9725234400471,79.02579590458865,21.07973267688656,62.995967864990234
16,18.488110472596897,18.488110472596897,0.0,0.0,0.029582807317021793,278.5585578626017,83.03279751771449,23.60520464895366,70.4675064086914
16,16.471125135544973,16.471125135544973,0.0,0.0,0.02936000250404111,278.9691440436055,78.7298694677167,21.100686259195715,63.708839416503906
16,18.8395671899119,18.8395671899119,0.0,0.0,0.0340147598170988,278.548109619459,82.68794964036384,23.71075974733055,34.939632415771484
16,16.60370333930734,16.60370333930734,0.0,0.0,0.03410441761301225,278.97209863297167,78.38101028883767,21.078350087752916,40.0202751159668
16,18.788515028621255,18.788515028621255,0.0,0.0,0.0395684228297113,278.57735791023583,81.71844432200287,23.6091603356549,27.358366012573242
16,16.69340180399336,16.69340180399336,0.0,0.0,0.047762249923669,278.9690988769929,80.9495512409368,21.121149421135033,25.09002685546875
16,18.61447828065021,18.61447828065021,0.0,0.0,0.05620724609677582,278.5247716064652,86.85629481564041,23.469803829234948,23.27637481689453
16,16.762426858871866,16.762426858871866,0.0,0.0,0.06094180798360916,278.9439501342873,82.56245408800267,21.28382616050302,23.733631134033203
16,18.43155650942346,18.43155650942346,0.0,0.0,0.06581833441138712,278.5579736022999,87.68046718343206,23.20202193766655,17.853168487548828
16,16.92375840803137,16.92375840803137,0.0,0.0,0.06685679788744761,278.9311474456812,83.19972273559603,21.358346914532962,16.374267578125
16,18.33795739535048,18.33795739535048,0.0,0.0,0.06645434245218257,278.59563964080934,86.43635190979013,23.073875662337432,17.00067138671875
16,16.74043911492953,16.74043911492953,0.0,0.0,0.06135501862888131,278.9237200889594,82.29459346966556,21.397827404842175,30.369657516479492
16,17.9804649620037,17.9804649620037,0.0,0.0,0.05301098109212732,278.60628448295626,83.62688054334107,23.237613533185332,54.18716812133789
16,16.392829104696226,16.392829104696226,0.0,0.0,0.0467275098626718,278.96731155300154,78.61279255655701,21.112686759243672,47.807861328125
16,18.317522180445966,18.317522180445966,0.0,0.0,0.04251566340182558,278.56239112806327,83.0243651107171,23.5803295702618,62.52570343017578
16,16.610460044714642,16.610460044714642,0.0,0.0,0.04305247234064375,278.97211353278163,79.3104772578245,21.0847865082224,32.008445739746094
16,18.79947736700542,18.79947736700542,0.0,0.0,0.050639411178535466,278.5308870886564,85.2320126536657,23.575197877435286,18.897016525268555
16,16.931622238010576,16.931622238010576,0.0,0.0,0.05392545983902054,278.9550187396407,82.20112692842393,21.21820247252224,11.951035499572754
16,18.59709919802533,18.59709919802533,0.0,0.0,0.06513161130744224,278.582642426461,88.08168817618343,23.030383211502773,1.1028779745101929
16,17.28155887791804,17.28155887791804,0.0,0.0,0.07128788697320823,278.9761051487774,84.74138725119488,21.15712782468266,-11.047224998474121
16,18.68165769152715,18.68165769152715,0.0,0.0,0.07712066737134281,278.55931111931056,88.16158243512409,23.159005279636638,1.973951816558838
16,17.015560949572638,17.015560949572638,0.0,0.0,0.07486157513780708,278.94979105770216,82.65067428498058,21.252188526630746,6.032510280609131
16,18.49870264746728,18.49870264746728,0.0,0.0,0.07018267937487682,278.5703545132261,85.15854914828714,23.330666226238716,18.805273056030273
16,16.364953511866073,16.364953511866073,0.0,0.0,0.06025959729741438,278.97756006911305,79.06167607261114,21.046293228219056,35.85731506347656
16,16.278412702894784,16.278412702894784,0.0,0.0,0.04770709550095893,278.6978101859237,82.5062622211974,22.75219314802951,156.2001495361328
16,16.641032190441308,16.641032190441308,0.0,0.0,0.04338509572545,278.92864752460247,80.10397064633969,21.37282044067839,48.68769073486328
16,18.307113180535243,18.307113180535243,0.0,0.0,0.042986946434771175,278.61367678964496,82.32156137212456,23.305896763805585,44.08824920654297
16,15.961320315322373,15.961320315322373,0.0,0.0,0.04244927465090812,279.0066980139631,77.63185354347331,20.8292289273859,27.223237991333008
16,18.86245883205144,18.86245883205144,0.0,0.0,0.04565143614429993,278.55654114565345,80.85257181011231,23.846086972011353,33.37361145019531
16,16.735954376203022,16.735954376203022,0.0,0.0,0.052930262889396486,278.9646871988033,81.1471190466958,21.15006031019361,21.49884033203125
16,18.596924866179346,18.596924866179346,0.0,0.0,0.0624693791510184,278.53439132889383,88.10749630971186,23.310770924446153,14.4772310256958
16,16.9545853682618,16.9545853682618,0.0,0.0,0.06815607769380644,278.9364766703063,84.13097936166356,21.337117399360828,13.522377967834473
16,18.41161296471459,18.41161296471459,0.0,0.0,0.07343744135065322,278.57785747577816,88.71471189931938,23.014999337728984,9.435532569885254
16,17.134419275660537,17.134419275660537,0.0,0.0,0.07396930880660227,278.90788625742033,84.77715465866301,21.48369689475703,9.666268348693848
16,18.141394935416155,18.141394935416155,0.0,0.0,0.07117415069659638,278.63164698613207,86.73541995716921,22.847090253209352,16.327159881591797
16,16.91037097819133,16.91037097819133,0.0,0.0,0.06565439521654508,278.89951795107385,83.95705482015858,21.528062281786625,25.0767822265625
16,17.99615073244316,17.99615073244316,0.0,0.0,0.06415146463681104,278.6459564853026,87.0802019257839,22.746428425225787,21.49347496032715
16,17.071203874610326,17.071203874610326,0.0,0.0,0.06192712695894827,278.88358615280754,84.84562887607501,21.605381568992,20.95496940612793
16,17.856349392796353,17.856349392796353,0.0,0.0,0.056394270043062494,278.65509568870846,84.75076813059594,22.850864825569587,38.63247299194336
16,16.68997098393962,16.68997098393962,0.0,0.0,0.05002208618952943,278.9160488209167,80.3480736093448,21.453434988908082,43.786678314208984
16,17.78059687526483,17.78059687526483,0.0,0.0,0.04460518010500947,278.65168896123964,82.87418374051828,23.013368379718884,64.9783706665039
16,16.20110174950459,16.20110174950459,0.0,0.0,0.03907583766808823,278.961876585112,79.34352343270236,21.153043197211574,76.8184585571289
16,17.94682007635563,17.94682007635563,0.0,0.0,0.03542123366933565,278.6028102407982,83.14659951027946,23.302383081250472,88.036865234375
16,16.31020825760453,16.31020825760453,0.0,0.0,0.03350903879283915,278.98440377762563,78.46644384234165,20.994076353705307,63.8178825378418
16,18.44695551800742,18.44695551800742,0.0,0.0,0.03308824701582725,278.56184300209407,82.73118376305406,23.613142755917835,68.48419952392578
16,16.39971104058836,16.39971104058836,0.0,0.0,0.031605787102706576,278.9674144209689,78.30269405713888,21.110698609620265,68.20000457763672
16,18.47725697113113,18.47725697113113,0.0,0.0,0.03195186149778877,278.5689733237657,82.4496422930694,23.593009564436194,65.67072296142578
16,15.86056214622167,15.86056214622167,0.0,0.0,0.027182218275388477,278.9616259441094,77.37720302117278,21.151249331643257,150.44113159179688
16,16.70274721343357,16.70274721343357,0.0,0.0,0.02481601912711489,278.75467771814846,83.62148610166433,22.34386852332716,183.78138732910156
16,17.070921466734738,17.070921466734738,0.0,0.0,0.025665685487330947,278.84801146649613,81.50773718181766,21.86695203943914,76.93717956542969
16,17.703377901971194,17.703377901971194,0.0,0.0,0.028999103572744822,278.74868224691994,81.40216932959413,22.50213717994614,56.28091812133789
16,16.91444605588622,16.91444605588622,0.0,0.0,0.03053158862068761,278.8959933451397,79.38369782646613,21.600690067707713,58.24213409423828
16,17.958747598735172,17.958747598735172,0.0,0.0,0.03631242751948194,278.73034530538234,79.73544397318398,22.731542784019183,39.384010314941406
16,16.758002096874506,16.758002096874506,0.0,0.0,0.043038774012630274,278.93540885874586,81.11496760357629,21.327822776000552,36.44541549682617
16,18.396007315702146,18.396007315702146,0.0,0.0,0.05102667305407282,278.56580318425574,85.9307091531432,23.293201190650677,30.531234741210938
16,16.761499668377155,16.761499668377155,0.0,0.0,0.05565709536747286,278.9436071585341,82.76807382992733,21.287391448333707,26.144880294799805
16,18.417363622002387,18.417363622002387,0.0,0.0,0.05747648940318132,278.53683653825146,86.8056937554235,23.39899455789447,31.361448287963867
16,16.731283973765947,16.731283973765947,0.0,0.0,0.05852941777391546,278.94732757088354,82.24669012125595,21.26225624249476,25.481964111328125
16,18.318510724250622,18.318510724250622,0.0,0.0,0.05137276226538737,278.55473373173083,84.44195976464827,23.49463671551405,47.230804443359375
16,16.535538832424276,16.535538832424276,0.0,0.0,0.04760030808032377,278.9718248736779,80.24395420136713,21.09593176181464,35.34196472167969
16,18.630617733446364,18.630617733446364,0.0,0.0,0.046787721230453015,278.52961360871393,85.02116599673826,23.603196556233115,34.883724212646484
16,16.51749582379826,16.51749582379826,0.0,0.0,0.042168756941662264,278.961599406896,79.8588087528789,21.15779461851942,45.43964385986328
16,18.32018560158182,18.32018560158182,0.0,0.0,0.03967124763508064,278.56249526008867,84.39872691541446,23.448514305364796,56.86769485473633
16,16.43886568116015,16.43886568116015,0.0,0.0,0.03689573188985979,278.9750647687162,80.28551162931184,21.076127827058926,52.578033447265625
16,18.51662867324213,18.51662867324213,0.0,0.0,0.036965207122325074,278.54188419099876,84.86557597414512,23.538266846617734,49.280052185058594
16,16.482332480636426,16.482332480636426,0.0,0.0,0.03489029020447673,278.9659951960853,80.79821038989978,21.138241198946314,56.220401763916016
16,18.392066065058163,18.392066065058163,0.0,0.0,0.03519924608136613,278.5589863675739,84.96260459646211,23.419692711572928,54.183746337890625
17,6.635476445770611,6.635476445770611,0.0,0.0,0.6418741403196733,259.40990708700934,88.69724613262773,26.223248585697704,85.37057495117188
17,11.245000088162069,11.245000088162069,0.0,0.0,0.4534668098610775,269.65563713725464,96.54887873480784,25.65870543414935,76.28936767578125
17,10.613142811989524,10.613142811989524,0.0,0.0,0.3225391019886231,274.5637804826898,98.29609825179001,23.98795541238102,98.78365325927734
17,13.892367032902577,13.892367032902577,0.0,0.0,0.2329341130111463,277.03387388392304,95.9555256425292,24.9197223215589,97.83082580566406
17,15.824139452501969,15.824139452501969,0.0,0.0,0.17051762637075712,278.2295376499693,85.81421659168454,24.94974066664798,93.14376068115234
17,14.947699474484546,14.947699474484546,0.0,0.0,0.12733737734560024,278.8149946550628,80.15905379586474,22.129832057472186,83.1099624633789
17,14.824839249272383,14.824839249272383,0.0,0.0,0.09591603751304445,278.88312904139855,82.19446754256802,21.637153188173144,99.3586196899414
17,13.882759621451264,13.882759621451264,0.0,0.0,0.0723035308989474,278.8365840519493,83.00199336945985,21.893833053806468,188.33619689941406
17,14.842055907481308,14.842055907481308,0.0,0.0,0.05565428249943377,278.870760898045,82.9065397832989,21.698301043862,170.70005798339844
17,16.956123189897866,16.956123189897866,0.0,0.0,0.04664381403759803,278.72779988261624,84.118359334892,22.471942379836385,90.66752624511719
17,16.77360033327468,16.77360033327468,0.0,0.0,0.04208123625641048,278.8760154198237,82.43788511980354,21.675533682401422,60.0294075012207
17,17.50924419374741,17.50924419374741,0.0,0.0,0.03855084140030032,278.70331227534155,83.68176684209341,22.64037808303837,71.13707733154297
17,16.706219975258307,16.706219975258307,0.0,0.0,0.035924014759552876,278.90387171384265,81.7059643787999,21.518176122869978,63.5690803527832
17,18.087921155592852,18.087921155592852,0.0,0.0,0.03616632632289795,278.6513071948119,83.59862097867904,22.958942076758056,45.276607513427734
17,16.73443949787923,16.73443949787923,0.0,0.0,0.04024708795857556,278.92535452514034,81.41822154750996,21.389160968799754,45.32416534423828
17,18.27332682057716,18.27332682057716,0.0,0.0,0.047540164687419825,278.5870211346405,85.67437698671392,23.184760726338226,35.09491729736328
17,16.761721896164495,16.761721896164495,0.0,0.0,0.051990099438756134,278.934562813414,82.61201615997902,21.336712745351853,30.68926429748535
17,18.202779809592034,18.202779809592034,0.0,0.0,0.05021659372459908,278.5619774516289,86.29377635678277,23.286622630777778,44.25398635864258
17,16.378566859002422,16.378566859002422,0.0,0.0,0.04308459745593609,278.94715693870506,78.84216199028678,21.25228889303354,62.2698974609375
17,17.893219271068176,17.893219271068176,0.0,0.0,0.037559611705178214,278.61254026134475,82.64083447965439,23.284515706753073,86.91670227050781
17,16.009827080212172,16.009827080212172,0.0,0.0,0.03250796216235949,278.990260609188,78.08625516567366,20.949656024953068,93.70574951171875
17,17.53982540779335,17.53982540779335,0.0,0.0,0.0283908141876705,278.6466195624065,83.84563057802241,22.968580073375104,123.89885711669922
17,16.263924720091538,16.263924720091538,0.0,0.0,0.025541551436763333,278.9583500644064,79.82615545148289,21.17872002673988,108.65540313720703
17,18.137770906517208,18.137770906517208,0.0,0.0,0.025534369814442525,278.6009249101329,83.69518473969292,23.265744530657194,89.85316467285156
17,16.66975796536888,16.66975796536888,0.0,0.0,0.02866947629812643,278.9721848671758,79.48492413528678,21.085853926246166,39.88601303100586
17,18.349831818499194,18.349831818499194,0.0,0.0,0.029278704376362756,278.5695732685489,83.92888712217783,23.44623538807422,71.88832092285156
17,16.499121030409075,16.499121030409075,0.0,0.0,0.02953485269937922,278.9744533823213,79.59543630877249,21.072106129523526,57.33806610107422
17,18.51905836974508,18.51905836974508,0.0,0.0,0.03110994233405398,278.5549757145982,83.83924490630362,23.55015494418686,58.743370056152344
17,16.618302679942122,16.618302679942122,0.0,0.0,0.03223710987568959,278.9699469637444,79.44600946432273,21.100227163993313,42.56621551513672
17,18.45671686631454,18.45671686631454,0.0,0.0,0.033124707276828536,278.5634952103878,83.67966923333978,23.509419181845015,58.38567352294922
17,16.480303928432402,16.480303928432402,0.0,0.0,0.03247538258100074,278.97106340109235,79.58466706638865,21.09409669333425,56.43777847290039
17,17.07084622714838,17.07084622714838,0.0,0.0,0.028128943191222,278.7053192982024,82.74353519071738,22.689577253870276,153.87657165527344
17,16.76349152093992,16.76349152093992,0.0,0.0,0.02917400592801586,278.92458958074184,81.1549666851449,21.394548279147138,58.3820686340332
17,18.37136531301206,18.37136531301206,0.0,0.0,0.034168196876509294,278.63595506869126,83.44351148991846,23.06619355157276,28.00015640258789
17,16.786646566377545,16.786646566377545,0.0,0.0,0.0372434260564688,278.9820552931347,80.35006852265913,21.033591716332463,16.216278076171875
17,18.453237416070124,18.453237416070124,0.0,0.0,0.06417824044648311,278.67997723152826,89.19258769546961,22.459725383444948,-17.27503776550293
17,18.03085198958137,18.03085198958137,0.0,0.0,0.08176738570507816,278.9046858813891,90.55796017704908,21.54041864949294,-28.674699783325195
17,18.63955250941035,18.63955250941035,0.0,0.0,0.08700838471714174,278.60001750124144,90.4856436683491,22.79196142335951,-9.13748550415039
17,18.7749654550634,18.7749654550634,0.0,0.0,0.32397006302758513,279.0378322369488,95.55789707999692,21.527333639362407,-21.311891555786133
17,20.9396820294929,20.9396820294929,0.0,0.0,0.509759015289735,279.25200938019316,97.71694950729986,22.018529504418634,-26.024280548095703
17,19.303286452026494,19.303286452026494,0.0,0.0,0.5396849021449226,279.16224431412,96.91285096547121,21.748574775280442,-15.099251747131348
17,18.555333788519707,18.555333788519707,0.0,0.0,0.4850565357599831,279.00937533088813,95.2191021768484,21.51363599309245,-12.672600746154785
17,16.74304379698616,16.74304379698616,0.0,0.0,0.36024786477445797,278.65019547794407,92.67595098996858,22.458601340719277,14.06247329711914
17,14.666471035523283,14.666471035523283,0.0,0.0,0.2640540551305956,278.81072395967516,85.02721919591636,21.9780505001289,42.19557571411133
17,15.756305048046682,15.756305048046682,0.0,0.0,0.19692641157039031,278.7859009202673,83.98491136424366,22.149448424654754,39.156558990478516
17,15.39366800179126,15.39366800179126,0.0,0.0,0.14681357503622391,278.8251098839618,82.4092314964313,21.979803045792643,57.9993782043457
17,15.425049321770704,15.425049321770704,0.0,0.0,0.1105201656866345,278.80983277401214,82.403496835404,22.072132268940056,78.51815032958984
17,16.117681507694908,16.117681507694908,0.0,0.0,0.08588237371780388,278.8220306448186,82.36870758943957,21.999727687960636,69.06835174560547
17,17.10986677240649,17.10986677240649,0.0,0.0,0.07212510669943233,278.79344635268274,82.81333063010335,22.153979725343305,38.83388137817383
17,17.0317883422416,17.0317883422416,0.0,0.0,0.06194388841888882,278.82511367927106,82.36704072345483,21.98118504725861,41.21798324584961
17,17.255246951733,17.255246951733,0.0,0.0,0.0548029629658769,278.7889301306511,82.60900748070833,22.189713627888217,43.10147476196289
17,17.1333668978745,17.1333668978745,0.0,0.0,0.05004972833293451,278.8350320819271,82.09997137873398,21.929624194054785,40.357887268066406
17,17.288711103038473,17.288711103038473,0.0,0.0,0.04549133909273586,278.7791493417448,82.74281947758504,22.242377394067233,52.29039764404297
17,17.150397759291124,17.150397759291124,0.0,0.0,0.04361759218344995,278.8466669560287,81.93817711158606,21.863217551116755,40.1869010925293
17,17.66961453486618,17.66961453486618,0.0,0.0,0.04485345100302434,278.77298862938153,82.91995792473558,22.27084107502895,24.92127227783203
17,17.13190425255206,17.13190425255206,0.0,0.0,0.043181084100974154,278.85536638500326,81.84929136301638,21.812164427319207,38.62650680541992
17,16.10725330432641,16.10725330432641,0.0,0.0,0.035522977265915065,278.83370431066567,81.7731811161803,21.94813325893103,157.89004516601562
17,17.55853299166667,17.55853299166667,0.0,0.0,0.037483901607235824,278.79342381060627,82.07997374403378,22.185559671217653,33.289485931396484
17,17.143206307695245,17.143206307695245,0.0,0.0,0.036083198168941726,278.8301225498344,81.69482571085662,21.973000818981244,57.5672721862793
17,17.620906498666955,17.620906498666955,0.0,0.0,0.03955966095660912,278.8040993608547,81.98188063562027,22.123833203483954,21.58059310913086
17,17.4486167114337,17.4486167114337,0.0,0.0,0.04292103253180137,278.84951366968517,81.26554349976811,21.86438110637877,16.446691513061523
17,17.7058161208235,17.7058161208235,0.0,0.0,0.04605195841850882,278.80387670788946,80.73688884949098,22.17855797746613,15.657626152038574
17,17.418183632009292,17.418183632009292,0.0,0.0,0.059149387927486814,278.85187426703067,86.32073096148793,21.744804209486276,7.95105504989624
17,17.95190444693475,17.95190444693475,0.0,0.0,0.07100549282247227,278.69273706027315,89.73024638805575,22.37677610828463,6.204145908355713
17,17.30947668183036,17.30947668183036,0.0,0.0,0.07091714103152436,278.7880189207616,87.22819256876048,22.025959167161872,23.994104385375977
17,17.570436362429692,17.570436362429692,0.0,0.0,0.0716197869319822,278.7458923949511,87.82904126672189,22.204491769405745,18.111797332763672
17,17.165321526972196,17.165321526972196,0.0,0.0,0.06244230238570511,278.7736114806787,84.9522112203486,22.177724290815142,42.59630584716797
17,17.113609132252915,17.113609132252915,0.0,0.0,0.053046086207843006,278.7988998565503,81.90938467958114,22.159082382154267,52.249542236328125
17,16.95999233002873,16.95999233002873,0.0,0.0,0.04596330835726989,278.8281456069861,81.13776291363996,22.00487711289423,61.8806037902832
17,16.97556154151616,16.97556154151616,0.0,0.0,0.04014214853460583,278.80948906325864,81.45781904743183,22.11155324249719,76.73827362060547
17,16.402555584451264,16.402555584451264,0.0,0.0,0.03348147259166335,278.86375942420744,81.720403117794,21.763559405226815,120.45108795166016
17,17.181414132204882,17.181414132204882,0.0,0.0,0.030177413127892676,278.7613169679631,82.62384340848273,22.35555462255464,99.91258239746094
17,16.92773625359203,16.92773625359203,0.0,0.0,0.02948129086837314,278.8679479126925,81.46352097298427,21.743278995157432,72.4201889038086
17,17.725139855149365,17.725139855149365,0.0,0.0,0.03081906076671282,278.726149249315,82.8294661429695,22.556955854964155,55.844356536865234
17,16.883863343580014,16.883863343580014,0.0,0.0,0.031058661793481507,278.89636930239186,81.1076655264846,21.57120145942932,58.0003547668457
17,18.131420976383232,18.131420976383232,0.0,0.0,0.035605348009236495,278.6765476883053,83.0514433347032,22.844949561951243,32.441715240478516
17,16.80184674561231,16.80184674561231,0.0,0.0,0.03673880279149362,278.9392412513792,79.99877650627033,21.303805313921384,36.274932861328125
17,18.14638983883904,18.14638983883904,0.0,0.0,0.035619385898709534,278.607911030963,83.18139869895141,23.266324677285994,65.15021514892578
17,16.246670823826364,16.246670823826364,0.0,0.0,0.03321454177540557,278.98562665805963,78.92392720856238,20.990913155705893,70.70268249511719
17,16.544649423901074,16.544649423901074,0.0,0.0,0.028672926377946256,278.73216269426416,83.57982022189489,22.47702924058022,193.0215301513672
17,15.922033987231957,15.922033987231957,0.0,0.0,0.025211698736931763,278.9447251459602,80.6503582674962,21.269116425283194,166.12486267089844
17,18.323404329671536,18.323404329671536,0.0,0.0,0.02619978671106708,278.5798760007145,83.31789190407699,23.4361321477958,82.00567626953125
17,16.488700219671085,16.488700219671085,0.0,0.0,0.027279152665367803,278.9775295530916,78.44792875896724,21.04116909841128,59.80095672607422
17,18.436984882780663,18.436984882780663,0.0,0.0,0.027244512176197527,278.55929089959267,82.60406704321751,23.643216694790464,86.41974639892578
17,16.290793349654408,16.290793349654408,0.0,0.0,0.025159522647636365,278.9602484771401,78.439313374684,21.16124304972073,104.58424377441406
17,18.506683008100797,18.506683008100797,0.0,0.0,0.02620845867046124,278.5622928176716,82.27281268916302,23.656370798181737,81.92068481445312
17,16.565311729275855,16.565311729275855,0.0,0.0,0.02915634992712621,278.9612764137186,78.91319451475673,21.15530232704922,58.36482620239258
17,18.548999083155778,18.548999083155778,0.0,0.0,0.031465751907186895,278.5389725574453,84.40287833733717,23.60103812019004,59.47324752807617
17,16.535656093837837,16.535656093837837,0.0,0.0,0.0313874722388089,278.95979389591014,80.39949661887694,21.173075142273056,59.384212493896484
17,18.603359053309045,18.603359053309045,0.0,0.0,0.03524936324424448,278.5261005612363,85.23012883185449,23.60633193811815,48.54704666137695
17,16.6432194592957,16.6432194592957,0.0,0.0,0.03584990660594733,278.95265599350876,78.85260798549385,21.214313901064696,45.31289291381836
17,18.634581737915695,18.634581737915695,0.0,0.0,0.04000681869360588,278.5556736998794,83.64435966615596,23.564377847955367,37.302337646484375
17,16.50048039582215,16.50048039582215,0.0,0.0,0.037197660034109625,278.96500115658034,77.4379612201593,21.126425355290007,50.3125114440918
17,18.3685072257567,18.3685072257567,0.0,0.0,0.03515969657664163,278.57710507047767,82.25057095271771,23.557628040733412,67.89717864990234
17,16.48065977971827,16.48065977971827,0.0,0.0,0.033900617168697356,278.97443510359824,77.36130638713367,21.057335494775113,51.054718017578125
17,18.70734512005035,18.70734512005035,0.0,0.0,0.03538514874820595,278.55157912406474,82.4054263704858,23.716161174441662,47.112823486328125
17,16.75533292213018,16.75533292213018,0.0,0.0,0.04056037656179348,278.96274024562615,79.56866160255198,21.148546301418897,25.917720794677734
