episode,reward,reward_before_penalty,gpr_sigma,variance_penalty,load,T,P,meoh_tph,price
18,16.82425162650086,16.82425162650086,1.2219310357789814,0.0,0.027870597042477206,278.90072494748347,80.14580355993319,21.556331617796207,69.9366226196289
18,18.190405371277727,18.190405371277727,1.0069687717928273,0.0,0.03028006962784653,278.6351921856558,82.97272666368308,23.109728974876933,56.03828811645508
18,16.91299209560401,16.91299209560401,1.2079697889155812,0.0,0.04007252383524147,278.94087184966384,79.10756354353852,21.29488277734204,23.049394607543945
18,18.885310760074265,18.885310760074265,0.8811730266410192,0.0,0.04929463098253585,278.48416883498817,85.93933235651859,23.81152020735658,27.313587188720703
18,17.921531962008427,17.921531962008427,0.9185784615045974,0.0,0.12787138045692487,278.7596625424941,89.66643944694582,22.08353431334617,-2.568385601043701
18,19.17569226446744,19.17569226446744,1.0880883746369057,0.0,0.1316039376914981,278.35199923999704,91.19928867612477,24.18557535167909,11.020472526550293
18,19.446948244057705,19.446948244057705,0.7326253755086874,0.0,0.24272904290977498,278.5485582137485,92.2735126465386,22.97500802097868,-13.073019027709961
18,19.53330350952422,19.53330350952422,0.9675222168877323,0.0,0.2285738174712297,278.42906426312425,92.89234737306315,23.64203254968409,-6.470888137817383
18,17.06822265026831,17.06822265026831,1.0901330648449403,0.0,0.18103153201112604,278.729882473359,83.16138096973144,22.51464406529536,22.41680335998535
18,16.094988571489566,16.094988571489566,1.1321584573073948,0.0,0.1361095089169206,278.7365232679295,81.90418516494287,22.549278097411268,56.484283447265625
18,16.170536777392893,16.170536777392893,1.2030734758892925,0.0,0.1051321024612887,278.81023245916003,81.04923711686567,22.123670587514525,58.319618225097656
18,16.932051250904014,16.932051250904014,1.1271205860068452,0.0,0.0835220005553377,278.74132838778314,82.23279634257923,22.499578836771047,53.729732513427734
18,16.427770538619487,16.427770538619487,1.1828108993720676,0.0,0.06752338116456952,278.83022840287595,82.34945010882846,21.95092123328852,68.65339660644531
18,17.546701989800127,17.546701989800127,1.0461243946548278,0.0,0.058210870360959774,278.6986377610083,83.62611951751182,22.67164476323602,47.32585906982422
18,16.784350923381695,16.784350923381695,1.2021828491397852,0.0,0.052061792726258875,278.86038150257446,81.75605942703089,21.783568356388223,54.3924560546875
18,17.596517579281247,17.596517579281247,0.977821580069221,0.0,0.044291300138293015,278.6508175823419,84.361677294662,22.904336860290588,72.85750579833984
18,16.24081951005487,16.24081951005487,1.2010390681702579,0.0,0.03936236182085754,278.90447983609283,81.50877479484392,21.516261686158767,99.5745849609375
18,17.799045771992294,17.799045771992294,0.9255379216303257,0.0,0.03455769673449255,278.6036223643355,84.88453627756451,23.148060666392972,92.0772705078125
18,16.422992687924417,16.422992687924417,1.199100389714838,0.0,0.033657709348437384,278.929557764199,80.64103761056427,21.364932780285653,83.6565170288086
18,18.431906250455913,18.431906250455913,0.9045315018976208,0.0,0.03211384486334129,278.5403861819042,84.502423282681,23.58225413453412,69.28290557861328
18,16.049485148321505,16.049485148321505,1.1943570623171678,0.0,0.026824217337604588,278.92970847181147,81.0447440136129,21.363091020888305,150.62741088867188
18,18.71878953714594,18.71878953714594,0.893549544058629,0.0,0.028347306359574553,278.5071821167651,84.64783482517763,23.786606993653024,63.62373352050781
18,16.61971042023001,16.61971042023001,1.2187262962929961,0.0,0.03056720300131614,278.92256688846066,79.47010880936969,21.417609168650166,74.27518463134766
18,18.10895014452471,18.10895014452471,0.9292643139535447,0.0,0.028401219671264313,278.58289599305846,84.30800804564294,23.32625593368503,90.99810791015625
18,16.547723047470367,16.547723047470367,1.2065442115057368,0.0,0.03199652600060554,278.94368493500576,78.9986943753628,21.275891432027105,66.24515533447266
18,18.489575604181603,18.489575604181603,0.891045248087361,0.0,0.029542078946426076,278.5024668571513,84.79778641319479,23.802853876857178,89.48062896728516
18,16.65615702822591,16.65615702822591,1.2269621596952105,0.0,0.03286691234715401,278.9228490291616,78.84793882923188,21.421574188452016,65.92183685302734
18,18.083684125848734,18.083684125848734,0.8892757147977373,0.0,0.0372426808709436,278.6088854520808,86.14764641927738,23.018113592393036,49.04204559326172
18,17.044701905934136,17.044701905934136,1.1590254405022422,0.0,0.04429018503270282,278.86856015768103,84.30114054443555,21.688972101334652,36.507415771484375
18,18.786727368918935,18.786727368918935,0.848460176833239,0.0,0.06727865640410993,278.48976103587177,89.64995138574278,23.468903509184145,10.354973793029785
18,17.216972392327616,17.216972392327616,1.150838900626795,0.0,0.07237039121848791,278.83168776891245,83.87463400581072,21.89770541479155,22.832866668701172
18,19.330131010942036,19.330131010942036,0.8407756490396942,0.0,0.11511908649408534,278.49207679461244,90.30282370394048,23.41056579220279,-12.506542205810547
18,16.77011713550717,16.77011713550717,1.236441485552788,0.0,0.09355404054425756,278.8370723328531,79.83518915219777,21.992928026802417,38.08560562133789
18,17.236154542241355,17.236154542241355,1.149953565076584,0.0,0.07590913129559974,278.73465249943433,81.19351710332535,22.605625257133006,48.733985900878906
18,16.322875969075863,16.322875969075863,1.2278234964611718,0.0,0.06233263161677395,278.88047932588904,80.2008285684976,21.6897044765159,67.74678802490234
18,17.938245757827005,17.938245757827005,1.017562301318442,0.0,0.054711581298001535,278.6480033348195,83.00687942992428,23.025957406110603,43.895572662353516
18,16.64362515029967,16.64362515029967,1.2067778739626822,0.0,0.05257193815688446,278.9306911205348,79.92889335778588,21.360188793312204,39.657012939453125
18,18.284259770071397,18.284259770071397,0.919972445397349,0.0,0.04682323535666971,278.55088633175177,83.96977137037287,23.56449638104015,58.56171417236328
18,16.774821681417762,16.774821681417762,1.2080746360331756,0.0,0.05144751509299155,278.92174443540716,80.33130158933452,21.416549629227493,34.66504669189453
18,18.31960640282451,18.31960640282451,0.9193774674775211,0.0,0.04730198987512979,278.5670581307895,84.3534050642027,23.423315066403433,46.601112365722656
18,16.946791364931766,16.946791364931766,1.2118259370650326,0.0,0.05436848944159781,278.91093995406663,80.51668970163387,21.48502159941509,25.349050521850586
18,18.30043065889191,18.30043065889191,0.9212048578774832,0.0,0.0499241246979704,278.57711304343957,84.49021961800969,23.346775711751153,41.114601135253906
18,16.610732332799166,16.610732332799166,1.2126645435115977,0.0,0.04940107921172076,278.9313787873448,79.41072250161385,21.358230301241512,44.329524993896484
18,18.865886222551374,18.865886222551374,0.8932397545724226,0.0,0.050544977402550234,278.5243289200396,84.87449391112868,23.651593739083523,18.72308921813965
18,16.492116101502035,16.492116101502035,1.216752870347433,0.0,0.04807347372283893,278.92302261431666,79.59407577343626,21.413482624197258,57.59674835205078
18,18.34431875049794,18.34431875049794,0.942892331805237,0.0,0.04512314121501893,278.57445686379896,83.56583183237268,23.44834630311044,48.434383392333984
18,15.445112351231488,15.445112351231488,1.2095654434895662,0.0,0.03560396020019129,278.88648685475107,81.25331049331533,21.63119689991372,196.56492614746094
18,18.225501734507027,18.225501734507027,0.9798336141500981,0.0,0.03692636379681878,278.6262420846021,83.62901820292623,23.111657830550662,43.37723159790039
18,16.44069516023514,16.44069516023514,1.2051496033998539,0.0,0.03753480357287325,278.9404251194495,79.3773605512099,21.297126860982438,68.63044738769531
18,18.728280649070545,18.728280649070545,0.9148668795068577,0.0,0.03839541703115501,278.52694473745913,83.63165604133954,23.757335762701153,44.83366775512695
18,16.752506994395073,16.752506994395073,1.2277334773563326,0.0,0.04313438495750645,278.92970161677647,78.37721043544873,21.377697169910757,40.19434356689453
18,18.3534212408705,18.3534212408705,0.8662563421139947,0.0,0.04676928969749603,278.55680027127886,86.38808683668931,23.310561971843953,37.48493194580078
18,16.727900326030884,16.727900326030884,1.1685096012163878,0.0,0.04962569968670761,278.9095646864207,83.9919662121396,21.47504874761516,42.695499420166016
18,18.724484096550754,18.724484096550754,0.8889052816097472,0.0,0.04973607110718001,278.4580629828588,87.41768416295828,23.843471032218957,40.42762756347656
18,16.925929136330147,16.925929136330147,1.2017946937258637,0.0,0.05175461563882605,278.88541882053096,81.76082999864335,21.62983568609612,36.24742889404297
18,18.667301898419375,18.667301898419375,0.9471091609859559,0.0,0.05115226542345845,278.55776067979673,82.88116800594067,23.625693288653277,30.78814697265625
18,16.684708505385153,16.684708505385153,1.243701712356617,0.0,0.05088722551638399,278.9328872979062,77.04827374162595,21.368468081636994,38.52936935424805
18,18.624097809864015,18.624097809864015,0.969728841643026,0.0,0.04886173796000243,278.5730873257109,82.37502670866942,23.572540900029246,32.098846435546875
18,18.04017834553275,18.04017834553275,1.0678179203855842,0.0,0.10733935846824956,278.80015450269923,86.32191810781568,21.993803725409688,-9.568495750427246
18,19.373115395464353,19.373115395464353,0.9596983154036869,0.0,0.11284594068683841,278.3789590872871,87.32380779318454,24.33243203822113,10.4260835647583
18,16.56541388364143,16.56541388364143,1.219758142483239,0.0,0.09396176368823013,278.8646199245029,80.78964416901005,21.780240680136757,39.00661849975586
18,18.915279566439562,18.915279566439562,0.8186731937277354,0.0,0.11581375083904716,278.5344217786577,88.7512456676952,23.263375682987018,-3.2761740684509277
18,18.727156358825976,18.727156358825976,0.726248063797185,0.0,0.16661215540872887,278.6425618414773,91.05462403600193,22.554819796503164,-10.974787712097168
18,18.693580757672144,18.693580757672144,0.887294202990582,0.0,0.15195175311937742,278.4597086551137,88.09759677500956,23.774865629778137,12.906600952148438
18,15.547787586716963,15.547787586716963,1.1879973001895507,0.0,0.11713145187876989,278.85595296036934,82.48797730520795,21.793248033008965,63.15077209472656
18,17.299360063845075,17.299360063845075,0.8960886591609586,0.0,0.09118481385675727,278.5604532868253,85.1973255035741,23.389498003427594,64.0185546875
18,16.27898603444682,16.27898603444682,1.2167632667123898,0.0,0.0771514011976854,278.9072865799361,80.2923702584941,21.511201826970513,50.24351119995117
18,18.050421158176007,18.050421158176007,0.9230491088318082,0.0,0.06481293176516048,278.55894419328837,84.01792653164979,23.507090964070628,53.1523323059082
18,15.698407506874839,15.698407506874839,1.2046241350381786,0.0,0.05515354508591599,278.940314992152,79.43023452687775,21.297734203348583,95.50131225585938
18,18.06010853215268,18.06010853215268,0.8877820127213321,0.0,0.045848301491171466,278.5140265146307,85.12591255166684,23.69479873585476,85.32205200195312
18,16.482756061263697,16.482756061263697,1.2148556660624836,0.0,0.04402807653816664,278.92070954637785,79.86001039880084,21.426816460197575,64.25841522216797
18,18.36431459927524,18.36431459927524,0.938933628245723,0.0,0.04189188391576694,278.5695771852983,83.59940021436681,23.47712907827074,52.301963806152344
18,16.803460665558372,16.803460665558372,1.2133721354437188,0.0,0.04615592238731524,278.93049476940695,79.41212902427098,21.36421829046,32.93650436401367
18,18.617062483828697,18.617062483828697,0.9113647041783677,0.0,0.044880507332078004,278.5402748505238,84.15279520142192,23.616656188583914,38.2353401184082
18,16.494418672108424,16.494418672108424,1.2199820020425098,0.0,0.04465338742672798,278.9293171127619,78.9772152083758,21.37529210726772,59.10758590698242
18,18.139197144622667,18.139197144622667,0.8553496843110028,0.0,0.04478553940015612,278.56924229661536,86.8552403681768,23.197909589996705,48.56522750854492
18,16.865105833958395,16.865105833958395,1.1601158153140896,0.0,0.04807633863300388,278.8856495906905,84.52367263535538,21.59722102802603,41.374881744384766
18,18.627778931186302,18.627778931186302,0.8662917136272931,0.0,0.04988108768549774,278.4948420072593,87.13746372908318,23.634310039990414,34.8521842956543
18,17.278860983682502,17.278860983682502,1.186733125587419,0.0,0.06377755389751047,278.84736607198903,82.44329676643004,21.845430951093824,19.894254684448242
18,18.240363973566527,18.240363973566527,0.9995225661486246,0.0,0.05841978242296711,278.618141043807,82.7034693766087,23.242423095394855,33.74418640136719
18,16.54821292626097,16.54821292626097,1.2321427141386052,0.0,0.056067041508447275,278.94377511174724,77.04420426513104,21.286050591139798,39.434391021728516
18,18.45141616738385,18.45141616738385,0.9647898971927532,0.0,0.049762636787160044,278.5667667062643,82.36801134057447,23.61618866421182,46.412715911865234
18,15.766231277343792,15.766231277343792,1.1873875584229214,0.0,0.04200722600671119,278.95223711289776,79.95384670051219,21.219026483076377,112.68687438964844
18,17.33884034557795,17.33884034557795,0.9514817387394752,0.0,0.03477441149907039,278.63584756035516,84.78857100234116,22.96151817297773,122.05880737304688
18,16.323890701564018,16.323890701564018,1.1889675708652168,0.0,0.032089121287760224,278.9170753915057,82.08509348698165,21.43695147967562,104.59378051757812
18,17.948641622443063,17.948641622443063,0.9034615389023892,0.0,0.029636587701229216,278.59753000532316,85.503823944532,23.134992169820926,87.65506744384766
18,16.356545117492526,16.356545117492526,1.1874736027313832,0.0,0.02894030531385697,278.93163853781783,81.5602665986428,21.351025513312333,102.80781555175781
18,18.09022932432058,18.09022932432058,0.8871794421126116,0.0,0.027160503110263846,278.55741777965113,85.53002761142878,23.379423172338548,102.74004364013672
18,16.598467643708663,16.598467643708663,1.1932041380551228,0.0,0.028954532095473877,278.9330667999818,80.94561411838957,21.342328089071756,73.21919250488281
18,18.206530256739075,18.206530256739075,0.8900289922613248,0.0,0.027410805666523486,278.55553791659247,85.38893859953055,23.403599920699683,89.87044525146484
18,16.59653512244831,16.59653512244831,1.1974515639415544,0.0,0.029538432072454806,278.9317148811478,80.65275564602128,21.351218148086282,72.9593505859375
18,17.946667486354052,17.946667486354052,0.8890248197334576,0.0,0.02699528387943693,278.5662450138161,85.5564513886306,23.32205048958307,115.45611572265625
18,16.154447405007215,16.154447405007215,1.189442946871631,0.0,0.023247161271491165,278.93397089557993,81.23469054354231,21.336714347016702,153.3325958251953
18,18.1835432113241,18.1835432113241,0.868764679187091,0.0,0.021372553838911613,278.5142571763056,86.39420324460566,23.576110726996884,138.8380584716797
18,16.36754762649617,16.36754762649617,1.2081201930608219,0.0,0.019205884132321747,278.92080961842623,80.37406541674108,21.422330112678235,157.69837951660156
18,18.0022281659448,18.0022281659448,0.8926969704847759,0.0,0.01846727052874888,278.58177321741624,85.62457008888951,23.220730642921794,137.99267578125
18,16.421473497009323,16.421473497009323,1.1785333868486438,0.0,0.017513854540221568,278.94597694073934,81.45556865850278,21.264718413376176,136.6132354736328
18,18.811930896161552,18.811930896161552,0.9167615947268206,0.0,0.018027547265870247,278.4223903258384,87.1291922650313,24.093309183327705,125.40875244140625
18,16.860312225264455,16.860312225264455,1.22253988462961,0.0,0.02270876098279954,278.896925143388,80.21068684821057,21.580497635004594,82.01216888427734
18,18.02722300971548,18.02722300971548,0.8874635420342017,0.0,0.029984730581674585,278.6418677230612,86.79478335548856,22.78677005664531,44.50716018676758
18,17.161147867517027,17.161147867517027,1.089086371662992,0.0,0.03376328713711453,278.8279376457103,86.57539331963486,21.853637716091505,49.24541091918945
18,18.252790222066658,18.252790222066658,0.8561143931333008,0.0,0.03818988041988459,278.58170869101923,86.89497364774593,23.121046276491402,40.237918853759766
18,17.0869565858674,17.0869565858674,1.205076039918241,0.0,0.04306427901822341,278.87270249004087,81.61849514608159,21.710480149656913,35.5013542175293
18,18.500032858878658,18.500032858878658,1.0025219709719564,0.0,0.04460711763388524,278.6092638426767,82.2996301173108,23.33711077511214,29.3715877532959
18,16.605830907259588,16.605830907259588,1.2262248539858291,0.0,0.0466629280672533,278.9505974975102,76.89868343826942,21.235536050651394,39.46951675415039
18,18.116715265864745,18.116715265864745,1.000593200264473,0.0,0.03987287976525663,278.5978115661379,81.96927086400035,23.444796045697732,74.20108032226562
18,16.32526967023602,16.32526967023602,1.1931390963314223,0.0,0.038178905335343946,278.9624342254518,78.34216370548917,21.145748856257093,66.60122680664062
18,18.463640092110587,18.463640092110587,0.9171125431675716,0.0,0.03453767711032823,278.53366157073367,83.6853029202405,23.706840382308908,71.93279266357422
18,16.259019254826562,16.259019254826562,1.1939943070347625,0.0,0.03285244395212905,278.93837009200746,80.51258931967567,21.309105326299715,97.97359466552734
18,18.04543466530938,18.04543466530938,0.9030353071623135,0.0,0.030151020516093606,278.57990281944126,85.22300897363708,23.265717557652405,87.60310363769531
18,16.40672136252034,16.40672136252034,1.1837807616977605,0.0,0.030067153493955955,278.94269188823625,81.17051444746221,21.283296984897895,87.04534912109375
18,18.541435374401512,18.541435374401512,0.8845515048725974,0.0,0.029682397250609255,278.5181599089619,85.35758667676797,23.64584123655844,67.97795104980469
18,16.586824529870107,16.586824529870107,1.1980019455036415,0.0,0.03040240961610641,278.9240732406138,81.03239502158507,21.39817189963904,76.54873657226562
18,18.35194136240604,18.35194136240604,0.8965490883427045,0.0,0.02964773804753578,278.5541997062444,85.09118975891693,23.43858845314803,70.0763931274414
18,16.4592920057423,16.4592920057423,1.193882623285271,0.0,0.03045567295518209,278.93658471640344,80.6503381898821,21.320402643508213,83.549072265625
18,18.226793289020737,18.226793289020737,0.8820865364383345,0.0,0.028187965304619894,278.521576049608,85.52033949407401,23.60852087795317,105.79133605957031
18,16.121633069712537,16.121633069712537,1.20509380528498,0.0,0.02391691254146574,278.9219360960931,80.55802598152299,21.413922700878246,163.11122131347656
18,18.235764415112026,18.235764415112026,0.8865970285049355,0.0,0.021376186337047562,278.4794617003903,85.3019552187733,23.904157117778,173.27281188964844
18,16.379185352693828,16.379185352693828,1.2266969261959921,0.0,0.01892119805830878,278.900589004492,79.82974519600309,21.561928140484497,178.02658081054688
18,17.622567207812672,17.622567207812672,0.9851764980579265,0.0,0.01814006678832286,278.6710128860351,84.68949133834194,22.762565653660282,140.0856170654297
18,16.665542233598558,16.665542233598558,1.208632129593655,0.0,0.02128933209976454,278.9003562965332,81.06825487220571,21.546576598361394,113.13443756103516
18,18.284013874493784,18.284013874493784,0.8901311136707366,0.0,0.021843302619066137,278.55210685920406,85.34524300218905,23.429148851238466,101.97514343261719
18,16.65646712960358,16.65646712960358,1.205852653380535,0.0,0.026382408400500226,278.93160152530515,79.94688878810788,21.354106912216345,73.55699920654297
18,18.20712524627259,18.20712524627259,0.8376247582907668,0.0,0.03007821768729596,278.5751147274963,87.50315995918628,23.114508222455573,54.9274787902832
18,16.898375274639466,16.898375274639466,1.1203296409862018,0.0,0.03187320104386505,278.87660765671694,86.99657329293166,21.626395037477316,60.011024475097656
18,18.661110520615942,18.661110520615942,0.8645470496035474,0.0,0.036019778547706875,278.49459350121003,87.32267499080919,23.61998601457992,43.082027435302734
18,16.818790210969873,16.818790210969873,1.1991265478543072,0.0,0.037799654810245706,278.9029058814644,81.68527143034822,21.524230479394213,50.6575813293457
18,18.232252751276494,18.232252751276494,0.9860307697966976,0.0,0.03482441493474554,278.6032321155369,82.72759223232713,23.33764095444057,63.88313293457031
18,16.36609081057056,16.36609081057056,1.197455283267318,0.0,0.033884242892485636,278.9661058038622,77.57241432741299,21.118419538416507,68.0038833618164
18,18.83786097832594,18.83786097832594,0.9221651001334794,0.0,0.03367286225572749,278.5194298550561,82.90452306531374,23.884219469987027,50.282352447509766
18,16.684746960785574,16.684746960785574,1.2183382700715297,0.0,0.03645802547823257,278.9365795515515,78.60766825992616,21.327089479064902,49.5806770324707
19,11.009680625330628,11.009680625330628,1.2833354720098,0.0,0.4806819183574208,267.6813245267977,91.65093882188222,21.37952688511148,50.74855041503906
19,12.621647920999129,12.621647920999129,1.3408381206479365,0.0,0.33707434893272936,273.7840826735551,97.43220410139865,21.544460224440797,56.525638580322266
19,14.469422480659587,14.469422480659587,1.2099154072378857,0.0,0.2365118033929252,276.83579744029316,99.16894956049772,23.21086610259373,58.139408111572266
19,17.085157738269054,17.085157738269054,1.8039360609100834,0.0,0.16957422664468572,277.90949112737314,99.49798482542471,24.845951849743255,54.21559524536133
19,15.373518689294265,15.373518689294265,0.5016900832750253,0.0,0.12311292290184458,278.66578987521,99.48319213952195,22.285256364179837,62.51808166503906
19,15.956181339910659,15.956181339910659,0.5257218304246606,0.0,0.09080298661833497,278.68592228135503,99.52224798609487,22.213350196196544,58.985355377197266
19,16.215022512725053,16.215022512725053,0.5227036022048898,0.0,0.06806246185056214,278.68396455864627,99.50813237312339,22.220144585569408,64.7663345336914
19,16.579330153729963,16.579330153729963,0.515665694110093,0.0,0.05234119217223218,278.67901841213563,99.50030882204445,22.23750465226774,59.66105651855469
19,16.717999345065987,16.717999345065987,0.5096977992448172,0.0,0.041251357837899565,278.6741497089975,99.4826663465645,22.254862343300967,64.27545928955078
19,17.121335208707627,17.121335208707627,0.5025792198364475,0.0,0.03373692682491623,278.63083706153,99.46990747843225,22.420641231665364,50.356651306152344
19,17.270830725454974,17.270830725454974,0.536954242391388,0.0,0.02864425754323421,278.6056101811556,99.44791117785584,22.526849158116804,51.304073333740234
19,17.515758716714135,17.515758716714135,0.597114076318371,0.0,0.02685932977042966,278.57903494897624,99.39553820931378,22.64672189417048,35.96589279174805
19,17.587749592285416,17.587749592285416,0.5613290393178374,0.0,0.027799027801848064,278.59365565808184,99.40376812172968,22.579849936799114,19.1441707611084
19,17.56127273546314,17.56127273546314,0.5828777421665048,0.0,0.027359569419331976,278.58457807318155,99.39845587597203,22.621080671549766,27.013137817382812
19,17.738245081265603,17.738245081265603,0.5307517822461525,0.0,0.039567904714977085,278.60898520358296,99.41243532236192,22.512364752634983,-4.521498680114746
19,17.921008539149824,17.921008539149824,0.9296702102600464,0.0,0.048649501731956736,278.4763676017915,99.22663281838827,23.183865820676008,23.53484344482422
19,17.614207965491765,17.614207965491765,0.5387058623868299,0.0,0.05992193753687075,278.68694478722387,98.16207859063367,22.21280356574481,19.316593170166016
19,19.436887147149914,19.436887147149914,1.3188142811973242,0.0,0.07293348922945332,278.2512482725182,92.98300162894792,24.528194380537954,20.867645263671875
19,17.388384742807176,17.388384742807176,1.1109776442605737,0.0,0.07395543049009731,278.78391881399347,84.12029950601836,22.15506955200334,24.41107749938965
19,17.99797895976944,17.99797895976944,1.0595719093780145,0.0,0.06651317251883411,278.67061541285614,82.3074895405262,22.938013334412368,29.221769332885742
19,16.92396785775422,16.92396785775422,1.252001125363579,0.0,0.06455037018869048,278.9027973304515,78.10376572202114,21.576279292810675,26.956989288330078
19,18.194825780249076,18.194825780249076,1.0107031285541763,0.0,0.057624441532786765,278.6273630206945,82.59711940166494,23.19189080633205,34.41343307495117
19,16.430572315961218,16.430572315961218,1.2048102722962206,0.0,0.05443613181903686,278.95230760898005,78.37928917132956,21.217054774273585,44.51021194458008
19,18.623726019249816,18.623726019249816,0.9063003217440969,0.0,0.04868338818625915,278.5121035115213,83.78854413665277,23.841063889942532,48.43840026855469
19,17.03871646997939,17.03871646997939,1.2279474534780501,0.0,0.06247285327010766,278.88962719521373,80.03311475466771,21.63203432894971,23.900104522705078
19,18.37535658124569,18.37535658124569,0.9128721370722516,0.0,0.060770454252614486,278.57759558002874,84.81720600232805,23.314953013549108,28.093582153320312
19,16.423052895224533,16.423052895224533,1.203708102057868,0.0,0.054776789318916934,278.9241585077878,80.5568157008449,21.399692115603948,54.57591247558594
19,18.326790352065625,18.326790352065625,0.8979050837032551,0.0,0.049059320588885166,278.54476663182356,84.8969580403316,23.5167422035654,50.08420181274414
19,16.678613679551187,16.678613679551187,1.2057584954520948,0.0,0.04859795706469307,278.92559681688834,80.3132799169823,21.391663043700074,42.10691833496094
19,18.40134715302885,18.40134715302885,0.901646666485266,0.0,0.045169621466586415,278.55075006860045,84.81368078295601,23.485905687672428,46.368751525878906
19,16.63519602246341,16.63519602246341,1.2100543552790133,0.0,0.045155960153830645,278.92481961437835,80.01308616848056,21.39846833097063,48.991275787353516
19,18.28912880677363,18.28912880677363,0.9053147525725814,0.0,0.040580383421882804,278.5435255298454,84.51968207613011,23.56013181534331,66.35182189941406
19,15.630272768685714,15.630272768685714,1.2094947825345175,0.0,0.03244403008355039,278.92216864871176,80.19835075931364,21.414664372892766,175.5284881591797
19,18.340293959506727,18.340293959506727,0.9114911436272989,0.0,0.0313422858974669,278.55991550111366,84.5409535920519,23.452041429360815,69.05792236328125
19,16.51702393190277,16.51702393190277,1.2014313111290922,0.0,0.03268646063237722,278.9341020376662,80.15380982029136,21.33703799091319,73.56720733642578
19,18.662280995218314,18.662280995218314,0.892253907579158,0.0,0.03253516061386004,278.50348900711435,84.70764349540381,23.8050788706435,63.614662170410156
19,16.654523316409886,16.654523316409886,1.2164285655597005,0.0,0.03533161533173297,278.9231159635181,79.61358699393364,21.412695105968663,61.03852462768555
19,18.397404695301812,18.397404695301812,0.913200041366044,0.0,0.03416547771898371,278.5498300764856,84.26466234085588,23.54321091516331,65.59650421142578
19,16.615188246457418,16.615188246457418,1.2142737611083718,0.0,0.0371398848059299,278.93000537027405,79.37267415391692,21.36778634228161,58.43278503417969
19,21.150188613011803,21.150188613011803,1.0037168867455326,0.0,0.31464244775312794,278.3860842281058,90.04633288582352,24.071997144776784,-19.217504501342773
19,15.55291558669848,15.55291558669848,0.9751255056278425,0.0,0.23901122010386344,278.7543977048732,87.66423327028807,22.170324109472627,35.605735778808594
19,18.00209751134691,18.00209751134691,0.9835577782335675,0.0,0.18466083444799433,278.3837601317335,88.83269588440673,24.176985510544007,30.722118377685547
19,16.581435826429324,16.581435826429324,1.1569651846287237,0.0,0.14804915156316573,278.80937274164796,83.03069331732397,22.051560932114747,29.918794631958008
19,17.914837695026886,17.914837695026886,0.9526072975030521,0.0,0.1174021760269629,278.58051339719117,83.33921287800969,23.429954261308367,31.895898818969727
19,16.45113923189132,16.45113923189132,1.2528601769841328,0.0,0.09875335492206007,278.90474339293155,77.9712218712154,21.56454162655866,34.768394470214844
19,17.659801888215412,17.659801888215412,1.001320768044087,0.0,0.07884779908516679,278.61767015837984,82.62307737679431,23.252606656324062,52.144813537597656
19,16.037823369404645,16.037823369404645,1.1971014661077988,0.0,0.06646764215609502,278.95400719833054,78.873752589259,21.205022518328224,57.35408401489258
19,18.71934799953553,18.71934799953553,0.8917551382672374,0.0,0.05726460770514359,278.469847227095,84.3801937089066,24.06195226955745,46.92180252075195
19,16.65756214058721,16.65756214058721,1.2171025604588228,0.0,0.05517448394519811,278.9111168508522,80.12595081286729,21.48788867692119,43.79893493652344
19,18.228587170789503,18.228587170789503,0.9090189813720643,0.0,0.0499430009356728,278.57561457776984,84.92705602633089,23.317820404769442,44.49073791503906
19,16.50413800441533,16.50413800441533,1.2008664040167227,0.0,0.04688677549780543,278.92556363654114,80.71636372562388,21.390019782254328,56.6124267578125
19,18.325438945682425,18.325438945682425,0.8931381417021486,0.0,0.0421558315783222,278.53199568545807,84.97014745997232,23.59253795171899,63.2162971496582
19,16.643818590481494,16.643818590481494,1.2070327362809052,0.0,0.042279535200261634,278.9228276767134,80.35859642305029,21.409354673108638,52.185855865478516
19,17.97272757516882,17.97272757516882,0.9004414915303179,0.0,0.03692048347616642,278.5775027055442,85.27990558707134,23.275755970082898,80.13419342041016
19,16.449868208539495,16.449868208539495,1.1928710051679796,0.0,0.03565345396237686,278.9294221291393,81.19294536996905,21.364644919007723,76.60901641845703
19,18.243601492701103,18.243601492701103,0.875460668844093,0.0,0.03214719526714067,278.51443945812434,85.950310673979,23.614883612510912,92.3857650756836
19,16.344839391069133,16.344839391069133,1.1989702913415963,0.0,0.03205026132784472,278.93211596929655,80.4955683608851,21.349006207489758,94.57805633544922
19,18.129883987360756,18.129883987360756,0.8926366662393889,0.0,0.027166367173647187,278.4504940198045,85.74029648482804,24.048913798348632,167.62591552734375
19,16.443096839454483,16.443096839454483,1.2196172265996506,0.0,0.0284884188774414,278.9150968634179,79.77552903944255,21.46512415114085,105.29945373535156
19,17.978240336181695,17.978240336181695,0.9202590596894616,0.0,0.026689928764326472,278.58619528229485,84.71078676359058,23.270303515418995,107.14598083496094
19,16.220003065083997,16.220003065083997,1.1903632832015385,0.0,0.028624048229015042,278.95645823685055,79.23768289797366,21.188950815594765,104.09947967529297
19,18.767341651311835,18.767341651311835,0.8985754556504528,0.0,0.027179225561190963,278.43574864967525,85.74299294922608,24.14280108617933,97.21353912353516
19,16.78349349698247,16.78349349698247,1.2231936530980951,0.0,0.030353240166126217,278.9010408287439,80.05106789819556,21.555604045956926,69.17385864257812
